A,0.6535661816596985,0.6323115825653076,0.5596665740013123,0.5868253111839294,0.4718826413154602,0.4694003164768219,0.4284054636955261,0.35751715302467346,0.43061017990112305,0.2581479549407959,0.5240906476974487,0.31291669607162476,0.48231860995292664,0.24214784801006317,0.4936116933822632,0.358577698469162,0.5130587220191956,0.3925873339176178,0.5858540534973145,0.30296531319618225,0.5435349941253662,0.22824476659297943,0.5484543442726135,0.3718600273132324,0.5720232725143433,0.38535135984420776,0.6496999859809875,0.31636497378349304,0.6189674139022827,0.26693063974380493,0.6170279383659363,0.4028622508049011,0.6370689272880554,0.4131001830101013,0.7151917815208435,0.3396488428115845,0.6839900612831116,0.3024524748325348,0.6707763075828552,0.39246314764022827,0.6834770441055298,0.40598782896995544
A,0.6506506204605103,0.6308664679527283,0.5587997436523438,0.5866464972496033,0.4723338484764099,0.46537482738494873,0.43160444498062134,0.3535057008266449,0.43124106526374817,0.25461360812187195,0.5231243371963501,0.31026560068130493,0.4822753369808197,0.24044816195964813,0.4955534338951111,0.35858768224716187,0.5166114568710327,0.3954209089279175,0.5852789282798767,0.302487313747406,0.5428696274757385,0.22875741124153137,0.5477323532104492,0.3734043836593628,0.5721766948699951,0.39075756072998047,0.6490222811698914,0.316877156496048,0.6154143214225769,0.2683688700199127,0.6141099333763123,0.4045494794845581,0.6360949277877808,0.41609060764312744,0.7150734663009644,0.3413484990596771,0.6822564005851746,0.3044348359107971,0.6694386601448059,0.39381104707717896,0.6827995181083679,0.4083656370639801
A,0.659603476524353,0.6247856020927429,0.5662761330604553,0.5810118317604065,0.4767094850540161,0.46063047647476196,0.4339507818222046,0.3472568392753601,0.4363331198692322,0.2505303919315338,0.5294308066368103,0.3020608723163605,0.4893662929534912,0.23450788855552673,0.5022039413452148,0.353681355714798,0.522192120552063,0.3855898976325989,0.5913437604904175,0.29287251830101013,0.5489127039909363,0.22096335887908936,0.5545278787612915,0.36767229437828064,0.5791751742362976,0.3808840215206146,0.6556676030158997,0.30740904808044434,0.6237742900848389,0.25908100605010986,0.6222735047340393,0.39549142122268677,0.6431934833526611,0.40449464321136475,0.721725344657898,0.33229461312294006,0.6901408433914185,0.2953481674194336,0.6769277453422546,0.3858451545238495,0.6905709505081177,0.3982263207435608
A,0.655706524848938,0.6259310841560364,0.56397545337677,0.5821323990821838,0.4773302376270294,0.4583805203437805,0.43701690435409546,0.3452213704586029,0.4382588863372803,0.24632762372493744,0.5291318893432617,0.29999375343322754,0.489702045917511,0.2334444224834442,0.5032719969749451,0.3503255546092987,0.5242258906364441,0.38563650846481323,0.5906884670257568,0.2923434376716614,0.5490925312042236,0.22090740501880646,0.554173469543457,0.3662695586681366,0.578108549118042,0.38319674134254456,0.6541510820388794,0.3073732256889343,0.621369481086731,0.2625872790813446,0.6195572018623352,0.39896607398986816,0.6398108005523682,0.4096800684928894,0.7202726602554321,0.33271950483322144,0.6884508728981018,0.2972060441970825,0.6755588054656982,0.38650503754615784,0.6878964304924011,0.39973708987236023
A,0.6620265245437622,0.6251875162124634,0.5696503520011902,0.5846549272537231,0.47905462980270386,0.4652097523212433,0.4360559582710266,0.34967780113220215,0.43972182273864746,0.2492070496082306,0.5308626890182495,0.306103378534317,0.4949744939804077,0.23266346752643585,0.5070266127586365,0.35025733709335327,0.5269408226013184,0.38934382796287537,0.5933706164360046,0.2961272895336151,0.5549588799476624,0.22151066362857819,0.5609103441238403,0.3676373064517975,0.5845268964767456,0.3848479688167572,0.6576114892959595,0.30964839458465576,0.6278634071350098,0.2624399960041046,0.6269313097000122,0.3961380124092102,0.6468924283981323,0.4047587811946869,0.7249374985694885,0.3333752751350403,0.6940081715583801,0.29745250940322876,0.6812992095947266,0.38654768466949463,0.6931630969047546,0.39876922965049744
A,0.6605638265609741,0.627211332321167,0.5705317258834839,0.5846843719482422,0.48095905780792236,0.464588463306427,0.43691933155059814,0.349735826253891,0.4410913586616516,0.2488817423582077,0.5317817330360413,0.3056563436985016,0.49593478441238403,0.23366679251194,0.5101441740989685,0.35213735699653625,0.5300840139389038,0.38830167055130005,0.5940872430801392,0.29594022035598755,0.5549163818359375,0.22134950757026672,0.5625156164169312,0.3693602383136749,0.586445689201355,0.3852217197418213,0.6583995223045349,0.30973491072654724,0.6287261843681335,0.2622106671333313,0.6278588771820068,0.3969968557357788,0.647015392780304,0.4045479893684387,0.7253668904304504,0.3333898186683655,0.6953830122947693,0.2960650324821472,0.6828562021255493,0.3846439719200134,0.6945527195930481,0.39575958251953125
A,0.6644142866134644,0.6359004378318787,0.5727315545082092,0.5953285694122314,0.4804181456565857,0.4728808104991913,0.4373958110809326,0.35495123267173767,0.44305145740509033,0.25372612476348877,0.5373575091362,0.31146687269210815,0.49770864844322205,0.239796981215477,0.5123953223228455,0.36120733618736267,0.5321117639541626,0.3945535719394684,0.5996959805488586,0.30210238695144653,0.557955265045166,0.2307172268629074,0.5650732517242432,0.380736768245697,0.5882582664489746,0.3929993212223053,0.6638131737709045,0.3170733153820038,0.6316596865653992,0.2693956196308136,0.6315904259681702,0.40574800968170166,0.6523051857948303,0.41125670075416565,0.7301346063613892,0.34121406078338623,0.6987372040748596,0.30528557300567627,0.6858883500099182,0.3973242938518524,0.6983831524848938,0.4083574712276459
A,0.6645644307136536,0.6458176374435425,0.5720669031143188,0.6069638729095459,0.4789959788322449,0.4809429347515106,0.4369965195655823,0.3600194454193115,0.4443700909614563,0.25851890444755554,0.5329216122627258,0.32087036967277527,0.49639663100242615,0.2484823763370514,0.5117517113685608,0.3709498643875122,0.5302343368530273,0.4018298387527466,0.5967904329299927,0.310954749584198,0.557342529296875,0.23757173120975494,0.5639618039131165,0.38830679655075073,0.5854679346084595,0.40075355768203735,0.6621180772781372,0.3252721130847931,0.631524920463562,0.2739114761352539,0.6304069757461548,0.4129869341850281,0.6487342119216919,0.42099323868751526,0.7297236323356628,0.3489149212837219,0.6994120478630066,0.3117322325706482,0.6863954663276672,0.40458008646965027,0.6970339417457581,0.4164808690547943
A,0.6640095710754395,0.647916853427887,0.5727713108062744,0.606634259223938,0.4805859923362732,0.4791475534439087,0.4377537965774536,0.3596517741680145,0.44349992275238037,0.2585088014602661,0.5376546382904053,0.3162781000137329,0.4975804090499878,0.2470555156469345,0.5122462511062622,0.3704030513763428,0.532288670539856,0.3991653323173523,0.6007317900657654,0.30803924798965454,0.5581229329109192,0.23645925521850586,0.5638157725334167,0.39002037048339844,0.5877700448036194,0.399554580450058,0.6654221415519714,0.3243447244167328,0.6332412362098694,0.27415698766708374,0.6307608485221863,0.4162638485431671,0.6508989334106445,0.42265042662620544,0.731574535369873,0.34931766986846924,0.7006918787956238,0.31344738602638245,0.6862660646438599,0.40702876448631287,0.6984785795211792,0.4176115095615387
A,0.6652201414108276,0.6541372537612915,0.5711560249328613,0.6135499477386475,0.477144718170166,0.48734474182128906,0.4347735047340393,0.3654552102088928,0.4425722360610962,0.2637560963630676,0.5322750806808472,0.3258269429206848,0.49351975321769714,0.2559033930301666,0.5111640095710754,0.3792325258255005,0.5317068099975586,0.40646523237228394,0.5974470376968384,0.31614920496940613,0.5551459193229675,0.24460415542125702,0.562971830368042,0.39453864097595215,0.5865573883056641,0.4048806428909302,0.66277015209198,0.3308156430721283,0.6280895471572876,0.28312990069389343,0.6280115842819214,0.4227287471294403,0.6486433148384094,0.4292924404144287,0.7301627993583679,0.3551214337348938,0.6965404748916626,0.32176417112350464,0.6836392879486084,0.4129061996936798,0.6954318284988403,0.42288535833358765
A,0.6642792820930481,0.6551486253738403,0.5716722011566162,0.6115524172782898,0.47943106293678284,0.4853372573852539,0.43549448251724243,0.36713069677352905,0.44127577543258667,0.26427245140075684,0.5359365940093994,0.3223065435886383,0.49408119916915894,0.2549677789211273,0.5099594593048096,0.37915003299713135,0.5313504934310913,0.40600329637527466,0.5999065041542053,0.3141595423221588,0.5546189546585083,0.2438642680644989,0.5613225698471069,0.39742064476013184,0.5867860317230225,0.40640580654144287,0.6644933223724365,0.33034104108810425,0.6295267939567566,0.2838585376739502,0.6281490921974182,0.42658740282058716,0.6503252387046814,0.4320681393146515,0.7307873368263245,0.35441356897354126,0.6970766186714172,0.32377922534942627,0.6836246252059937,0.41567063331604004,0.6972761154174805,0.42295512557029724
A,0.6617331504821777,0.6605061292648315,0.5645388960838318,0.618496298789978,0.4721130132675171,0.4892007112503052,0.43176886439323425,0.3684019148349762,0.43680399656295776,0.268679141998291,0.5333039164543152,0.32758212089538574,0.48935234546661377,0.2599656581878662,0.5052155256271362,0.38576051592826843,0.5262775421142578,0.4153301417827606,0.5975202322006226,0.3188692331314087,0.5506055951118469,0.25187253952026367,0.5580849647521973,0.40169641375541687,0.583587646484375,0.41121721267700195,0.6618844270706177,0.33406442403793335,0.6224123239517212,0.29139959812164307,0.6231095790863037,0.4305413067340851,0.6470188498497009,0.43513989448547363,0.7281650900840759,0.35913529992103577,0.6897212862968445,0.3311429023742676,0.6778950095176697,0.4217742085456848,0.6932493448257446,0.4298042953014374
A,0.6609521508216858,0.6587334871292114,0.5658470392227173,0.6194137334823608,0.47333240509033203,0.4927287995815277,0.4326273202896118,0.37301498651504517,0.4376497268676758,0.2721582055091858,0.5303125381469727,0.32812193036079407,0.4892624616622925,0.25844138860702515,0.5036130547523499,0.3804698586463928,0.5239913463592529,0.41353926062583923,0.5946577787399292,0.31885576248168945,0.5519745945930481,0.2514190673828125,0.5579073429107666,0.4019498825073242,0.5812718272209167,0.4122028648853302,0.6596206426620483,0.3339087665081024,0.6248931288719177,0.28987210988998413,0.6238223314285278,0.4301302433013916,0.645425021648407,0.43610870838165283,0.7263529896736145,0.3584273159503937,0.6915941834449768,0.33068743348121643,0.6788172721862793,0.4221562445163727,0.6922372579574585,0.43046697974205017
A,0.6609716415405273,0.6634176969528198,0.5655899047851562,0.623773455619812,0.47057631611824036,0.4945666193962097,0.4281730353832245,0.37431272864341736,0.4339357614517212,0.2750776410102844,0.5281389951705933,0.3359452486038208,0.4852621555328369,0.2637815475463867,0.5028897523880005,0.3864656984806061,0.5231505036354065,0.41816246509552,0.59238201379776,0.3253658711910248,0.5467464327812195,0.25578033924102783,0.5551443099975586,0.40364181995391846,0.578271210193634,0.41437259316444397,0.6574457883834839,0.33840134739875793,0.6182765960693359,0.2935270369052887,0.6201081871986389,0.4328620433807373,0.6426196098327637,0.4391750991344452,0.7242460250854492,0.3605578541755676,0.6852617859840393,0.3342345356941223,0.6749546527862549,0.4261009693145752,0.6904181838035583,0.43467575311660767
A,0.6601293683052063,0.6644022464752197,0.5655517578125,0.6234255433082581,0.47135064005851746,0.49564093351364136,0.42822039127349854,0.3771095275878906,0.4332520365715027,0.2763267755508423,0.5284742712974548,0.3329349458217621,0.48382171988487244,0.26123568415641785,0.5017586350440979,0.3851756155490875,0.522688090801239,0.414902001619339,0.5922532677650452,0.32370397448539734,0.5462689995765686,0.25659042596817017,0.5559043884277344,0.4083329737186432,0.5796756148338318,0.4158592224121094,0.6573841571807861,0.3378562927246094,0.6186219453811646,0.2938891351222992,0.620901882648468,0.4351412057876587,0.6440399289131165,0.43865400552749634,0.7239133715629578,0.36037477850914,0.685603141784668,0.33385810256004333,0.6751875877380371,0.42680078744888306,0.6910843849182129,0.43422257900238037
A,0.6599567532539368,0.6660887002944946,0.5664858222007751,0.6254444718360901,0.4696565568447113,0.49737560749053955,0.42372220754623413,0.3794296085834503,0.4293232560157776,0.27982479333877563,0.5262544751167297,0.33738285303115845,0.4837094843387604,0.2652985453605652,0.5014509558677673,0.38918545842170715,0.5218246579170227,0.4199860990047455,0.5911515355110168,0.3264837861061096,0.5450308918952942,0.2559298872947693,0.5547908544540405,0.4061795473098755,0.5789276361465454,0.4183610677719116,0.6569797992706299,0.34026095271110535,0.6179305911064148,0.2950793504714966,0.6201218366622925,0.4351608157157898,0.6420438885688782,0.44222599267959595,0.7233328819274902,0.3629090189933777,0.6840671896934509,0.3343929648399353,0.6740462183952332,0.426344096660614,0.6893483400344849,0.43486347794532776
A,0.6594411134719849,0.6626205444335938,0.5654560327529907,0.6230445504188538,0.47009021043777466,0.4977191090583801,0.4251932203769684,0.380790650844574,0.4305683374404907,0.2810640335083008,0.5252635478973389,0.3345698416233063,0.48152589797973633,0.2629236578941345,0.4993160367012024,0.38538384437561035,0.5200435519218445,0.41779497265815735,0.5892465710639954,0.323326051235199,0.543586254119873,0.2546367049217224,0.5535494685173035,0.40579015016555786,0.5766305923461914,0.4180929362773895,0.6545580625534058,0.33700093626976013,0.6175845861434937,0.29526275396347046,0.6201160550117493,0.4358121156692505,0.641690731048584,0.441555917263031,0.7215263247489929,0.35999006032943726,0.6838849186897278,0.334101140499115,0.6739398241043091,0.42671531438827515,0.6884263753890991,0.43506914377212524
A,0.6588042974472046,0.6621968746185303,0.56528639793396,0.6216927766799927,0.4694623351097107,0.49783334136009216,0.4238985776901245,0.38121968507766724,0.4304437041282654,0.2809562087059021,0.5261256694793701,0.3348383605480194,0.48168981075286865,0.26489871740341187,0.49974167346954346,0.3864426016807556,0.5207393169403076,0.4190087914466858,0.5897314548492432,0.3238508403301239,0.542271614074707,0.2561153471469879,0.5529508590698242,0.4065842926502228,0.5768051743507385,0.41949641704559326,0.6549240350723267,0.3375025689601898,0.6162832975387573,0.29512715339660645,0.6191786527633667,0.435394823551178,0.6409429907798767,0.44251084327697754,0.7220187783241272,0.36098504066467285,0.6837823390960693,0.3334321081638336,0.6732061505317688,0.4261664152145386,0.6869896650314331,0.436125248670578
A,0.6590195298194885,0.6580984592437744,0.5654979348182678,0.615361213684082,0.47068458795547485,0.49236246943473816,0.4238843321800232,0.37832868099212646,0.42798101902008057,0.2786320447921753,0.5283918380737305,0.3295118510723114,0.48299816250801086,0.2600886821746826,0.4977611005306244,0.38032472133636475,0.5189109444618225,0.4140342175960541,0.5909030437469482,0.3190626800060272,0.5426985025405884,0.252010703086853,0.5508143305778503,0.40186208486557007,0.5765513181686401,0.4145386815071106,0.6550735831260681,0.33412957191467285,0.6177833080291748,0.29193902015686035,0.6185365319252014,0.43044644594192505,0.642245888710022,0.4372718930244446,0.7211115956306458,0.35867974162101746,0.6845873594284058,0.3292287588119507,0.6722552180290222,0.4204227030277252,0.6871973872184753,0.43047863245010376
